544.8075	1.3893465e-20
547.268	1.3849176e-20
549.7285	1.3804887e-20
552.189	1.3764976e-20
554.6495	1.3725608e-20
557.11	1.368624e-20
559.5705	1.3646872e-20
562.031	1.3607504e-20
564.4915	1.3568136e-20
566.952	1.3528768e-20
569.4125	1.34894e-20
571.873	1.3450032e-20
574.3335	1.3410664e-20
576.794	1.3371296e-20
579.2545	1.3331928e-20
581.715	1.329256e-20
584.1755	1.3253192e-20
586.636	1.3213824e-20
589.0965	1.3174456e-20
591.557	1.3135088e-20
594.0175	1.309572e-20
596.478	1.3056352e-20
598.9385	1.3016984e-20
601.399	1.2980414e-20
603.8595	1.2945967e-20
606.32	1.291152e-20
608.7805	1.2877073e-20
611.241	1.2842626e-20
613.7015	1.2808179e-20
616.162	1.2773732e-20
618.6225	1.2739285e-20
621.083	1.2704838e-20
623.5435	1.2670391e-20
626.004	1.2635944e-20
628.4645	1.2601497e-20
630.925	1.256705e-20
633.3855	1.2532603e-20
635.846	1.2498156e-20
638.3065	1.2463709e-20
640.767	1.2429262e-20
643.2275	1.2394815e-20
645.688	1.2360368e-20
648.1485	1.2325921e-20
650.609	1.2291474e-20
653.0695	1.2257027e-20
655.53	1.222258e-20
657.9905	1.2188133e-20
660.451	1.2153686e-20
662.9115	1.2119239e-20
665.372	1.2084792e-20
667.8325	1.2050345e-20
670.293	1.2015898e-20
672.7535	1.1981451e-20
675.214	1.1947004e-20
677.6745	1.1912557e-20
680.135	1.187811e-20
682.5955	1.1843663e-20
685.056	1.1809216e-20
687.5165	1.1774769e-20
689.977	1.1740322e-20
692.4375	1.1705875e-20
694.898	1.1671428e-20
697.3585	1.1636981e-20
699.819	1.1602534e-20
702.2795	1.1572646e-20
704.74	1.154312e-20
707.2005	1.1513594e-20
709.661	1.1484068e-20
712.1215	1.1454542e-20
714.582	1.1425016e-20
717.0425	1.139549e-20
719.503	1.1365964e-20
721.9635	1.1336438e-20
724.424	1.1306912e-20
726.8845	1.1277386e-20
729.345	1.124786e-20
731.8055	1.1218334e-20
734.266	1.1188808e-20
736.7265	1.1159282e-20
739.187	1.1129756e-20
741.6475	1.110023e-20
744.108	1.1070704e-20
746.5685	1.1041178e-20
749.029	1.1011652e-20
751.4895	1.0985105e-20
753.95	1.09605e-20
756.4105	1.0935895e-20
758.871	1.091129e-20
761.3315	1.0886685e-20
763.792	1.086208e-20
766.2525	1.0837475e-20
768.713	1.081287e-20
771.1735	1.0788265e-20
773.634	1.076366e-20
776.0945	1.0739055e-20
778.555	1.071445e-20
781.0155	1.0689845e-20
783.476	1.066524e-20
785.9365	1.0640635e-20
788.397	1.061603e-20
790.8575	1.0591425e-20
793.318	1.056682e-20
795.7785	1.0542215e-20
798.239	1.051761e-20
800.6995	1.0494404e-20
803.16	1.047472e-20
805.6205	1.0455036e-20
808.081	1.0435352e-20
810.5415	1.0415668e-20
813.002	1.0395984e-20
815.4625	1.03763e-20
817.923	1.0356616e-20
820.3835	1.0336932e-20
822.844	1.0317248e-20
825.3045	1.0297564e-20
827.765	1.027788e-20
830.2255	1.0258196e-20
832.686	1.0238512e-20
835.1465	1.0218828e-20
837.607	1.0199144e-20
840.0675	1.017946e-20
842.528	1.0159776e-20
844.9885	1.0140092e-20
847.449	1.0120408e-20
849.9095	1.0100724e-20
852.37	1.0082462e-20
854.8305	1.00642543e-20
857.291	1.00460466e-20
859.7515	1.00278389e-20
862.212	1.00096312e-20
864.6725	9.9914235e-21
867.133	9.9732158e-21
869.5935	9.9550081e-21
872.054	9.9368004e-21
874.5145	9.9185927e-21
876.975	9.900385e-21
879.4355	9.8821773e-21
881.896	9.8639696e-21
884.3565	9.8457619e-21
886.817	9.8275542e-21
889.2775	9.8093465e-21
891.738	9.7911388e-21
894.1985	9.7729311e-21
896.659	9.7547234e-21
899.1195	9.7365157e-21
901.58	9.715464e-21
904.0405	9.6928274e-21
906.501	9.6701908e-21
908.9615	9.6475542e-21
911.422	9.6249176e-21
913.8825	9.602281e-21
916.343	9.5796444e-21
918.8035	9.5570078e-21
921.264	9.5343712e-21
923.7245	9.5117346e-21
926.185	9.489098e-21
928.6455	9.4664614e-21
931.106	9.4438248e-21
933.5665	9.4211882e-21
936.027	9.3985516e-21
938.4875	9.375915e-21
940.948	9.3532784e-21
943.4085	9.3306418e-21
945.869	9.3080052e-21
948.3295	9.2853686e-21
950.79	9.264944e-21
953.2505	9.2491968e-21
955.711	9.2334496e-21
958.1715	9.2177024e-21
960.632	9.2019552e-21
963.0925	9.186208e-21
965.553	9.1704608e-21
968.0135	9.1547136e-21
970.474	9.1389664e-21
972.9345	9.1232192e-21
975.395	9.107472e-21
977.8555	9.0917248e-21
980.316	9.0759776e-21
982.7765	9.0602304e-21
985.237	9.0444832e-21
987.6975	9.028736e-21
990.158	9.0129888e-21
992.6185	8.9972416e-21
995.079	8.9814944e-21
997.5395	8.9657472e-21
1000	8.95e-21
